country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg
Yemen,YEM,15.5524,48.5164,2018-07-20,58.0,16.0,5.0,53.0,0.0,0.0,24.0,53.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,131.0,87.0,311.0,74.0,6.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.9730130503763,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.41268065119596,273.25572140122654
Yemen,YEM,15.5524,48.5164,2018-07-27,47.0,7.0,4.0,63.0,0.0,3.0,12.0,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,31.0,85.0,224.0,51.0,6.0,0.0,41.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,319.5727279184466,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.65689157938533,275.0035329679141
Yemen,YEM,15.5524,48.5164,2018-08-03,48.0,14.0,6.0,59.0,0.0,0.0,16.0,64.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,65.0,130.0,219.0,86.0,12.0,0.0,10.0,0.0,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.2854324702673,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.83400963313215,278.29718955290855
Yemen,YEM,15.5524,48.5164,2018-08-10,43.0,5.0,1.0,76.0,0.0,0.0,9.0,51.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,27.0,103.0,252.0,80.0,9.0,0.0,0.0,0.0,3.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.8099172090133,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.9405502197361,278.99578304936534
Yemen,YEM,15.5524,48.5164,2018-08-17,51.0,29.0,4.0,35.0,0.0,1.0,15.0,68.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,90.0,128.0,269.0,97.0,1.0,0.0,10.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.7131288881606,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59260330264874,281.51341874139536
Yemen,YEM,15.5524,48.5164,2018-08-24,46.0,19.0,5.0,52.0,0.0,2.0,7.0,25.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,34.0,44.0,294.0,199.0,8.0,0.0,43.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,301.2794258712001,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3709911472363,282.2593058028974
Yemen,YEM,15.5524,48.5164,2018-08-31,46.0,18.0,3.0,64.0,0.0,0.0,13.0,52.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,5.0,2.0,54.0,98.0,324.0,49.0,3.0,0.0,10.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,362.9563398722411,3,8,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.36129183419075,285.3044768998538
Yemen,YEM,15.5524,48.5164,2018-09-07,42.0,14.0,7.0,48.0,0.0,0.0,11.0,65.0,0.0,1.0,23.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,1.0,0.0,8.0,0.0,51.0,130.0,168.0,23.0,7.0,0.0,27.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,318.9808815844222,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.19514410238025,286.5752846237998
Yemen,YEM,15.5524,48.5164,2018-09-14,67.0,11.0,5.0,58.0,0.0,0.0,20.0,71.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,84.0,108.0,448.0,78.0,14.0,0.0,33.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.4192615483267,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.99846975372157,291.5127931869895
Yemen,YEM,15.5524,48.5164,2018-09-21,56.0,19.0,2.0,64.0,0.0,0.0,18.0,67.0,0.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,121.0,128.0,356.0,108.0,32.0,0.0,0.0,0.0,1.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5128462558006,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.7081474486607,298.3429838688314
Yemen,YEM,15.5524,48.5164,2018-09-28,62.0,18.0,3.0,48.0,0.0,0.0,27.0,84.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,10.0,0.0,206.0,105.0,349.0,93.0,8.0,0.0,14.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.767636478173,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.90194131710473,304.39674434465564
Yemen,YEM,15.5524,48.5164,2018-10-05,60.0,8.0,0.0,57.0,0.0,1.0,14.0,74.0,0.0,0.0,15.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,19.0,0.0,57.0,161.0,299.0,80.0,18.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,429.1148229592144,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.33739455633537,309.1030869338843
Yemen,YEM,15.5524,48.5164,2018-10-12,56.0,14.0,0.0,51.0,0.0,1.0,7.0,60.0,0.0,3.0,11.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,5.0,1.0,1.0,7.0,0.0,42.0,83.0,272.0,169.0,4.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,357.35680429318074,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.26999266172146,310.92398192857473
Yemen,YEM,15.5524,48.5164,2018-10-19,62.0,13.0,3.0,15.0,0.0,1.0,26.0,79.0,0.0,2.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,13.0,0.0,191.0,120.0,409.0,44.0,17.0,0.0,10.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.9092682814337,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.265068248484,315.7536153758524
Yemen,YEM,15.5524,48.5164,2018-10-26,55.0,5.0,1.0,33.0,0.0,0.0,13.0,55.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,44.0,161.0,367.0,101.0,12.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.4907622865351,4,10,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.76937675630205,316.7248284668216
Yemen,YEM,15.5524,48.5164,2018-11-02,56.0,6.0,2.0,41.0,0.0,0.0,23.0,52.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,14.0,0.0,162.0,126.0,365.0,44.0,11.0,0.0,36.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.9139639334492,4,11,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.42780234515874,319.5621543334868
Yemen,YEM,15.5524,48.5164,2018-11-09,55.0,35.0,8.0,35.0,0.0,0.0,11.0,48.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,44.0,105.0,517.0,36.0,6.0,0.0,153.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,378.2876933496602,4,11,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.49096653014215,321.77821240956877
Yemen,YEM,15.5524,48.5164,2018-11-16,66.0,8.0,5.0,47.0,0.0,1.0,15.0,53.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,109.0,126.0,428.0,59.0,8.0,0.0,38.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,420.134010502864,4,11,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.78691961636616,325.4897519602591
Yemen,YEM,15.5524,48.5164,2018-11-23,58.0,15.0,0.0,38.0,0.0,1.0,8.0,53.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,53.0,160.0,388.0,35.0,7.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,321.9389292489897,4,11,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.148854827909,325.35575865039993
Yemen,YEM,15.5524,48.5164,2018-11-30,56.0,11.0,1.0,65.0,0.0,0.0,18.0,75.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,122.0,56.0,361.0,64.0,11.0,0.0,2.0,0.0,0.0,89.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.1381895220461,4,11,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.5020120152095,327.64943528706584
Yemen,YEM,15.5524,48.5164,2018-12-07,65.0,8.0,1.0,44.0,0.0,0.0,20.0,63.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,2.0,108.0,72.0,470.0,28.0,9.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.9369291175772,4,12,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.9227566306944,330.113114299538
Yemen,YEM,15.5524,48.5164,2018-12-14,62.0,7.0,1.0,28.0,0.0,0.0,13.0,48.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,23.0,63.0,314.0,30.0,9.0,0.0,5.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.28821680462835,4,12,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.49598341556185,330.72349552614514
Yemen,YEM,15.5524,48.5164,2018-12-21,91.0,17.0,0.0,49.0,0.0,1.0,10.0,97.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,12.0,1.0,37.0,50.0,500.0,14.0,8.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,464.5676194877112,4,12,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.06437455941744,335.7742171850722
Yemen,YEM,15.5524,48.5164,2018-12-28,60.0,12.0,0.0,47.0,0.0,0.0,13.0,92.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,37.0,62.0,203.0,67.0,5.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,345.32879218279044,4,12,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.19699556075597,336.13476718498606
Yemen,YEM,15.5524,48.5164,2019-01-04,79.0,30.0,0.0,46.0,0.0,0.0,21.0,89.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,84.0,79.0,266.0,22.0,2.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.4884026260751,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.9656236969788,338.37452701295166
Yemen,YEM,15.5524,48.5164,2019-01-11,72.0,20.0,0.0,36.0,0.0,1.0,18.0,93.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,68.0,92.0,262.0,28.0,7.0,0.0,0.0,0.0,15.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.87189794864827,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.55086893999527,340.6197108218459
Yemen,YEM,15.5524,48.5164,2019-01-18,98.0,10.0,0.0,31.0,0.0,0.0,20.0,121.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,101.0,110.0,446.0,83.0,4.0,0.0,0.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.82068857553435,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.1065849857968,345.60842696349454
Yemen,YEM,15.5524,48.5164,2019-01-25,75.0,2.0,0.0,47.0,0.0,1.0,25.0,106.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,142.0,94.0,371.0,36.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.45776721877405,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.8285023751322,348.3574586712409
Yemen,YEM,15.5524,48.5164,2019-02-01,59.0,10.0,0.0,51.0,0.0,0.0,21.0,104.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,124.0,93.0,326.0,57.0,11.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.2029337626954,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2342048884497,349.2950237690317
Yemen,YEM,15.5524,48.5164,2019-02-08,55.0,8.0,2.0,36.0,0.0,2.0,12.0,94.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,57.0,64.0,272.0,67.0,9.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.66783141135653,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.4894411471536,349.61097877440244
Yemen,YEM,15.5524,48.5164,2019-02-15,57.0,9.0,3.0,43.0,0.0,1.0,20.0,94.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,92.0,115.0,268.0,19.0,3.0,0.0,22.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.8251611096098,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.09281844425044,351.95868376818385
Yemen,YEM,15.5524,48.5164,2019-02-22,72.0,6.0,0.0,45.0,0.0,0.0,15.0,124.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,76.0,116.0,362.0,42.0,8.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.59142623991977,1,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.27400990183554,353.56746650296634
Yemen,YEM,15.5524,48.5164,2019-03-01,69.0,2.0,2.0,33.0,0.0,0.0,14.0,107.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,90.0,98.0,383.0,54.0,8.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.93720763079887,1,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.46221095459146,354.63802277194117
Yemen,YEM,15.5524,48.5164,2019-03-08,62.0,2.0,0.0,24.0,0.0,0.0,16.0,110.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,10.0,0.0,83.0,114.0,319.0,78.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.3396549937992,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.58532765214267,355.2305371954075
Yemen,YEM,15.5524,48.5164,2019-03-15,60.0,3.0,0.0,36.0,0.0,1.0,20.0,127.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,104.0,106.0,315.0,78.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.46471613414457,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.15898311823537,356.5223930044165
Yemen,YEM,15.5524,48.5164,2019-03-22,61.0,4.0,2.0,31.0,0.0,1.0,20.0,135.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,127.0,79.0,258.0,0.0,8.0,0.0,25.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,413.4923449133725,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0132861476971,358.6722025104148
Yemen,YEM,15.5524,48.5164,2019-03-29,77.0,12.0,10.0,34.0,0.0,1.0,23.0,119.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,169.0,149.0,426.0,53.0,5.0,0.0,22.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,537.6195580354668,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.90504955971187,365.4249329075866
Yemen,YEM,15.5524,48.5164,2019-04-05,65.0,9.0,1.0,21.0,0.0,0.0,17.0,94.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,85.0,85.0,470.0,79.0,4.0,0.0,2.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.3152897997412,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.128467734245,366.51513505446036
Yemen,YEM,15.5524,48.5164,2019-04-12,61.0,2.0,0.0,22.0,0.0,1.0,12.0,121.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,69.0,123.0,303.0,83.0,12.0,0.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,373.78841482157566,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.60558708841023,366.78959844189865
Yemen,YEM,15.5524,48.5164,2019-04-19,63.0,8.0,0.0,19.0,0.0,0.0,14.0,116.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,50.0,129.0,461.0,36.0,3.0,0.0,0.0,0.0,5.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.3487366887688,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.7455076350913,366.4333395078183
Yemen,YEM,15.5524,48.5164,2019-04-26,79.0,8.0,1.0,20.0,0.0,0.0,13.0,69.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,80.0,225.0,354.0,61.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.3821504164869,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.5346354032833,367.6012191647492
Yemen,YEM,15.5524,48.5164,2019-05-03,51.0,7.0,2.0,28.0,0.0,0.0,11.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,46.0,113.0,368.0,88.0,1.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.86690007390064,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.58059494544943,366.2150184443398
Yemen,YEM,15.5524,48.5164,2019-05-10,57.0,21.0,1.0,23.0,0.0,1.0,13.0,78.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,60.0,87.0,318.0,54.0,8.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.1532974973107,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.11403812902796,365.5711799180368
Yemen,YEM,15.5524,48.5164,2019-05-17,53.0,4.0,5.0,46.0,0.0,0.0,8.0,99.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,5.0,0.0,13.0,0.0,26.0,107.0,386.0,96.0,5.0,0.0,55.0,0.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.9709233794472,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.92178295995956,366.34098155809005
Yemen,YEM,15.5524,48.5164,2019-05-24,38.0,13.0,3.0,12.0,0.0,0.0,10.0,91.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,13.0,0.0,35.0,149.0,199.0,29.0,5.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.69469883946454,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.27106901933837,365.7128199460665
Yemen,YEM,15.5524,48.5164,2019-05-31,75.0,7.0,1.0,21.0,0.0,0.0,16.0,106.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,91.0,90.0,452.0,50.0,7.0,0.0,6.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.7820039009235,2,5,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.2510340008154,369.6022231141743
